-2.722970485687255859e+00,-1.344872593879699707e+00,1.150787544250488281e+01,1.611856055065665622e-03,-2.898933726990897408e-03,4.792374830510456318e-01,8.776790686989757173e-01,6.096866726875305176e-01,6.602114439010620117e-02,9.041412733495235443e-03,-9.189064055681228638e-02,-3.779969736933708191e-02,-1.138853058218955994e-01,1.213854908943176270e+00,4.311532908474191572e-09,5.750000000000000000e+00,1.663463975056351900e+09
-2.722360372543334961e+00,-1.344807267189025879e+00,1.150788497924804688e+01,1.562893899823530885e-03,-2.893599421667981952e-03,4.791878085972476886e-01,8.777062201777775519e-01,6.100769042968750000e-01,6.527283787727355957e-02,9.127619676291942596e-03,-9.086773544549942017e-02,-3.733785077929496765e-02,-1.134630516171455383e-01,1.214502334594726562e+00,4.058930969108587306e-09,5.750000000000000000e+00,1.663463975056355000e+09
-2.721751928329467773e+00,-1.344742894172668457e+00,1.150789356231689453e+01,1.517407141183852934e-03,-2.883516545413501719e-03,4.791422398526357096e-01,8.777312168993232078e-01,6.084190011024475098e-01,6.440809369087219238e-02,8.213355205953121185e-03,-8.932697027921676636e-02,-2.573743090033531189e-02,-1.041120663285255432e-01,1.215138554573059082e+00,3.285262950569745044e-09,5.750000000000000000e+00,1.663463975056356907e+09
-2.721143245697021484e+00,-1.344679236412048340e+00,1.150790214538574219e+01,1.472337660691861241e-03,-2.873573280662723023e-03,4.790969245203675064e-01,8.777561181070689944e-01,6.087906956672668457e-01,6.367103010416030884e-02,8.111151866614818573e-03,-8.833388984203338623e-02,-2.522759698331356049e-02,-1.036536023020744324e-01,1.215774655342102051e+00,2.663411713399455039e-09,5.750000000000000000e+00,1.663463975056359053e+09
-2.720534086227416992e+00,-1.344616293907165527e+00,1.150790977478027344e+01,1.427828848926422992e-03,-2.863633269403472598e-03,4.790517325278736416e-01,8.777808487618565803e-01,6.091654300689697266e-01,6.294674426317214966e-02,7.823818363249301910e-03,-8.737412095069885254e-02,-2.478701062500476837e-02,-1.032520681619644165e-01,1.216410756111145020e+00,2.138274890484126445e-09,5.750000000000000000e+00,1.663463975056361914e+09
-2.719924926757812500e+00,-1.344553351402282715e+00,1.150790786743164062e+01,1.383337587164351970e-03,-2.853702817689710708e-03,4.790065983332791322e-01,8.778056374290797992e-01,6.091654300689697266e-01,6.294674426317214966e-02,-1.982782036066055298e-03,-8.737625181674957275e-02,-2.479239925742149353e-02,-1.032488644123077393e-01,1.217046856880187988e+00,1.408235750233188810e-09,5.750000000000000000e+00,1.663463975056364059e+09
-2.719314813613891602e+00,-1.344491958618164062e+00,1.150791740417480469e+01,1.340162403827652518e-03,-2.843784649296396405e-03,4.789617642414445986e-01,8.778301556212395607e-01,6.099988222122192383e-01,6.136408075690269470e-02,9.502331726253032684e-03,-8.510322123765945435e-02,-2.376801706850528717e-02,-1.023236960172653198e-01,1.217682957649230957e+00,8.450841137985776186e-10,5.750000000000000000e+00,1.663463975056365967e+09
-2.718706369400024414e+00,-1.344431400299072266e+00,1.150792598724365234e+01,1.300397283097377149e-03,-2.829196867638116702e-03,4.789211448719374320e-01,8.778524784406367409e-01,6.083303689956665039e-01,6.050041690468788147e-02,8.589643053710460663e-03,-8.356462419033050537e-02,-1.211371831595897675e-02,-9.293889999389648438e-02,1.218307852745056152e+00,1.293480322850371067e-10,5.750000000000000000e+00,1.663463975056369066e+09
-2.718097686767578125e+00,-1.344371676445007324e+00,1.150793457031250000e+01,1.261162310723028604e-03,-2.814581085899693635e-03,4.788806557336019454e-01,8.778746382243309831e-01,6.086853146553039551e-01,5.977829918265342712e-02,8.107106201350688934e-03,-8.267405629158020020e-02,-1.162627246230840683e-02,-9.250411391258239746e-02,1.218932628631591797e+00,-3.379824198290748427e-10,5.750000000000000000e+00,1.663463975056370974e+09
-2.717488527297973633e+00,-1.344312548637390137e+00,1.150794219970703125e+01,1.222434651566127115e-03,-2.800031954214732971e-03,4.788403478906600452e-01,8.778966978892993600e-01,6.090527176856994629e-01,5.907956138253211975e-02,7.642199285328388214e-03,-8.170334249734878540e-02,-1.119525823742151260e-02,-9.211097657680511475e-02,1.219557404518127441e+00,-8.090868530707950868e-10,5.750000000000000000e+00,1.663463975056372881e+09
-2.716879129409790039e+00,-1.344254255294799805e+00,1.150794982910156250e+01,1.184247956881653158e-03,-2.785535198450848210e-03,4.788002114050299296e-01,8.779187207493561740e-01,6.094348430633544922e-01,5.835213512182235718e-02,7.548737339675426483e-03,-8.070015162229537964e-02,-1.074932049959897995e-02,-9.170458465814590454e-02,1.220182180404663086e+00,6.179189604438306560e-09,5.750000000000000000e+00,1.663463975058660030e+09
-2.716269254684448242e+00,-1.344196677207946777e+00,1.150795650482177734e+01,1.146665141724229411e-03,-2.771009872042862893e-03,4.787602463335275949e-01,8.779405785723688460e-01,6.097999215126037598e-01,5.763724073767662048e-02,7.069665007293224335e-03,-7.979707419872283936e-02,-1.031854003667831421e-02,-9.131481498479843140e-02,1.220806956291198730e+00,4.856498758698535312e-09,5.750000000000000000e+00,1.663463975061599970e+09
-2.715661048889160156e+00,-1.344139933586120605e+00,1.150796318054199219e+01,1.112474941748651733e-03,-2.751755135876554625e-03,4.787244393630175066e-01,8.779602513257586116e-01,6.081306934356689453e-01,5.675088241696357727e-02,6.532034836709499359e-03,-7.820218056440353394e-02,1.439622603356838226e-03,-8.185331523418426514e-02,1.221420407295227051e+00,4.808024200997351727e-09,5.750000000000000000e+00,1.663463975104568958e+09
-2.715052604675292969e+00,-1.344083905220031738e+00,1.150796985626220703e+01,1.078891649605687175e-03,-2.732476538310064235e-03,4.786887995833865594e-01,8.779797615575979375e-01,6.085000038146972656e-01,5.601830035448074341e-02,6.433655507862567902e-03,-7.721925526857376099e-02,1.951548038050532341e-03,-8.139618486166000366e-02,1.222033739089965820e+00,4.283833732188213617e-09,5.750000000000000000e+00,1.663463975104588032e+09
-2.714443683624267578e+00,-1.344028592109680176e+00,1.150797557830810547e+01,1.045906700140651277e-03,-2.713176967790255356e-03,4.786533032674779586e-01,8.779991350224697344e-01,6.088731884956359863e-01,5.529834330081939697e-02,6.149503402411937714e-03,-7.626993209123611450e-02,2.391212619841098785e-03,-8.099830895662307739e-02,1.222647070884704590e+00,3.886347688109026421e-09,5.750000000000000000e+00,1.663463975104605913e+09
-2.713834524154663086e+00,-1.343973994255065918e+00,1.150798130035400391e+01,1.013395732263592044e-03,-2.693971978155646624e-03,4.786180552691198797e-01,8.780185307969412545e-01,6.092532873153686523e-01,5.456767976284027100e-02,6.053368560969829559e-03,-7.529146224260330200e-02,2.842957852408289909e-03,-8.058957755565643311e-02,1.223260402679443359e+00,3.596247077908287793e-09,5.750000000000000000e+00,1.663463975104623079e+09
-2.713224887847900391e+00,-1.343920111656188965e+00,1.150798702239990234e+01,9.813921776721332840e-04,-2.674835318313913829e-03,4.785829418256664636e-01,8.780377502321498051e-01,6.096405982971191406e-01,5.382625758647918701e-02,6.145247258245944977e-03,-7.428428530693054199e-02,3.305277088657021523e-03,-8.017127215862274170e-02,1.223873734474182129e+00,3.397742087685173829e-09,5.750000000000000000e+00,1.663463975104635000e+09
-2.712616920471191406e+00,-1.343867182731628418e+00,1.150799274444580078e+01,9.530410510509429445e-04,-2.650783479823642930e-03,4.785519820648488909e-01,8.780546797720869545e-01,6.079534888267517090e-01,5.295211076736450195e-02,5.419490858912467957e-03,-7.271897047758102417e-02,1.511336769908666611e-02,-7.067959755659103394e-02,1.224475622177124023e+00,3.057055053545809642e-09,5.750000000000000000e+00,1.663463975104655981e+09
-2.712008714675903320e+00,-1.343814969062805176e+00,1.150799751281738281e+01,9.253027888054005806e-04,-2.626715518681512623e-03,4.785212277889018817e-01,8.780715280419985058e-01,6.083155870437622070e-01,5.223273858428001404e-02,5.134242586791515350e-03,-7.177028059959411621e-02,1.561457756906747818e-02,-7.023380696773529053e-02,1.225077509880065918e+00,2.446788327503668370e-09,5.750000000000000000e+00,1.663463975104670048e+09
-2.711400032043457031e+00,-1.343763470649719238e+00,1.150800228118896484e+01,8.980841903140426852e-04,-2.602717205700887798e-03,4.784906732564442322e-01,8.780882535829688251e-01,6.087029576301574707e-01,5.149250105023384094e-02,5.226778797805309296e-03,-7.076577842235565186e-02,1.607790589332580566e-02,-6.981584429740905762e-02,1.225679397583007812e+00,1.805105398489104118e-09,5.750000000000000000e+00,1.663463975104696035e+09
-2.710790872573852539e+00,-1.343712687492370605e+00,1.150800704956054688e+01,8.713021021063971361e-04,-2.578789142842187465e-03,4.784603013536641858e-01,8.781049597425856224e-01,6.090832352638244629e-01,5.076389759778976440e-02,5.131775513291358948e-03,-6.979133933782577515e-02,1.653031818568706512e-02,-6.940803676843643188e-02,1.226281285285949707e+00,1.231062363160617679e-09,5.750000000000000000e+00,1.663463975104712963e+09
-2.710181474685668945e+00,-1.343662619590759277e+00,1.150801181793212891e+01,8.450436656821797010e-04,-2.554888057491492420e-03,4.784300783513874000e-01,8.781215384126650481e-01,6.094563007354736328e-01,5.004686862230300903e-02,4.849197342991828918e-03,-6.884701550006866455e-02,1.697269082069396973e-02,-6.900968402624130249e-02,1.226883172988891602e+00,6.907460714522528633e-10,5.750000000000000000e+00,1.663463975104733944e+09
-2.709571599960327148e+00,-1.343613266944885254e+00,1.150801658630371094e+01,8.193657192170147874e-04,-2.531003317110810252e-03,4.784000333193477172e-01,8.781380064288422105e-01,6.098511219024658203e-01,4.929694533348083496e-02,5.130012519657611847e-03,-6.781455874443054199e-02,1.744742132723331451e-02,-6.858173757791519165e-02,1.227485060691833496e+00,1.704465457663673078e-10,5.750000000000000000e+00,1.663463975104763985e+09
-2.708963394165039062e+00,-1.343564867973327637e+00,1.150802135467529297e+01,7.971644357266296360e-04,-2.502372223715305932e-03,4.783742445278797994e-01,8.781522302050293050e-01,6.081534028053283691e-01,4.842388629913330078e-02,4.402501508593559265e-03,-6.624908745288848877e-02,2.932032756507396698e-02,-5.904774367809295654e-02,1.228075504302978516e+00,-6.416662201580436431e-10,5.750000000000000000e+00,1.663463975104796886e+09
-2.708354949951171875e+00,-1.343517184257507324e+00,1.150802612304687500e+01,7.755217523807457491e-04,-2.473692294670103847e-03,4.783485366796978444e-01,8.781662736366755428e-01,6.085247397422790527e-01,4.770198836922645569e-02,4.309652373194694519e-03,-6.525228172540664673e-02,2.982916124165058136e-02,-5.859518423676490784e-02,1.228665828704833984e+00,6.434514254749501561e-09,5.750000000000000000e+00,1.663463975152770042e+09
-2.707746505737304688e+00,-1.343469500541687012e+00,1.150802040100097656e+01,7.539359072106215781e-04,-2.445001733086909351e-03,4.783228579012497317e-01,8.781803339039566669e-01,6.085247397422790527e-01,4.770198836922645569e-02,-5.496948026120662689e-03,-6.525413691997528076e-02,2.982723340392112732e-02,-5.859420076012611389e-02,1.229256153106689453e+00,5.144280113000831989e-09,5.750000000000000000e+00,1.663463975152782917e+09
-2.707137107849121094e+00,-1.343423366546630859e+00,1.150802612304687500e+01,7.335729770222270546e-04,-2.416390027290903075e-03,4.782976023062494031e-01,8.781942020061442866e-01,6.093409061431884766e-01,4.615641757845878601e-02,5.615808069705963135e-03,-6.309176981449127197e-02,3.084132820367813110e-02,-5.768727511167526245e-02,1.229846477508544922e+00,4.485885884975004956e-09,5.750000000000000000e+00,1.663463975152791977e+09
-2.706529378890991211e+00,-1.343378067016601562e+00,1.150803089141845703e+01,7.167503472724594260e-04,-2.382919480885176133e-03,4.782765210478087670e-01,8.782057230323105923e-01,6.076281070709228516e-01,4.529459774494171143e-02,4.698866046965122223e-03,-6.155592203140258789e-02,4.275358095765113831e-02,-4.812939092516899109e-02,1.230425238609313965e+00,4.092318039994324863e-09,5.750000000000000000e+00,1.663463975152798891e+09
-2.705921411514282227e+00,-1.343333482742309570e+00,1.150803565979003906e+01,7.003867602297601108e-04,-2.349471411936702309e-03,4.782556636592377730e-01,8.782172458856463138e-01,6.079985499382019043e-01,4.456855356693267822e-02,4.601548425853252411e-03,-6.058242172002792358e-02,4.327012598514556885e-02,-4.767291992902755737e-02,1.231003999710083008e+00,3.812339333109093786e-09,5.750000000000000000e+00,1.663463975152805090e+09
-2.705312967300415039e+00,-1.343289613723754883e+00,1.150803947448730469e+01,6.846155593218990892e-04,-2.315994631286483196e-03,4.782349114403975920e-01,8.782285507204898867e-01,6.083584427833557129e-01,4.387655109167098999e-02,3.943698480725288391e-03,-5.970232188701629639e-02,4.369475319981575012e-02,-4.729396104812622070e-02,1.231582760810852051e+00,3.619957222866787561e-09,5.750000000000000000e+00,1.663463975152812004e+09
-2.704704284667968750e+00,-1.343246459960937500e+00,1.150804328918457031e+01,6.692561022231587747e-04,-2.282613143143239626e-03,4.782144326005487445e-01,8.782399328477223932e-01,6.087330579757690430e-01,4.316284880042076111e-02,3.661457449197769165e-03,-5.876344814896583557e-02,4.414190351963043213e-02,-4.689452797174453735e-02,1.232161521911621094e+00,3.503888290623535795e-09,5.750000000000000000e+00,1.663463975152817965e+09
-2.704095125198364258e+00,-1.343204021453857422e+00,1.150804615020751953e+01,6.543204852458225917e-04,-2.249285250314200096e-03,4.781940608582067598e-01,8.782511324616786297e-01,6.091008186340332031e-01,4.246008396148681641e-02,3.192141652107238770e-03,-5.785608291625976562e-02,4.457790777087211609e-02,-4.650551080703735352e-02,1.232740283012390137e+00,2.794855458176925822e-09,5.750000000000000000e+00,1.663463975152825117e+09
-2.703487634658813477e+00,-1.343162417411804199e+00,1.150804901123046875e+01,6.431467675143392321e-04,-2.210999690766483894e-03,4.781778958734434481e-01,8.782599631856659039e-01,6.073981523513793945e-01,4.156628996133804321e-02,2.832929603755474091e-03,-5.622709169983863831e-02,5.659825727343559265e-02,-3.686463087797164917e-02,1.233307361602783203e+00,2.181557379188348023e-09,5.750000000000000000e+00,1.663463975152832031e+09
-2.702879905700683594e+00,-1.343121528625488281e+00,1.150805187225341797e+01,6.325574623700959409e-04,-2.172718844136688199e-03,4.781619856614361397e-01,8.782687299484651655e-01,6.077775955200195312e-01,4.083081334829330444e-02,2.923285588622093201e-03,-5.522731319069862366e-02,5.712781473994255066e-02,-3.639800846576690674e-02,1.233874440193176270e+00,1.425722540027152263e-09,5.750000000000000000e+00,1.663463975152837992e+09
-2.702271699905395508e+00,-1.343081355094909668e+00,1.150805473327636719e+01,6.224210060755998308e-04,-2.134468575083411923e-03,4.781462256842161085e-01,8.782774499590990658e-01,6.081463694572448730e-01,4.012944176793098450e-02,2.452864311635494232e-03,-5.432003363966941833e-02,5.756599828600883484e-02,-3.600834682583808899e-02,1.234441518783569336e+00,7.319697070684583196e-10,5.750000000000000000e+00,1.663463975152842999e+09
-2.701663255691528320e+00,-1.343041896820068359e+00,1.150805664062500000e+01,6.128197950247566556e-04,-2.096247104335313693e-03,4.781306341114072711e-01,8.782860192411064970e-01,6.085301637649536133e-01,3.940645232796669006e-02,2.357841469347476959e-03,-5.335415154695510864e-02,5.802643671631813049e-02,-3.559849783778190613e-02,1.235008597373962402e+00,7.944989111052791486e-11,5.750000000000000000e+00,1.663463975152848959e+09
-2.701054811477661133e+00,-1.343002438545227051e+00,1.150804901123046875e+01,6.031815670308211114e-04,-2.058049357603577989e-03,4.781150680993273561e-01,8.782946315865345355e-01,6.085301637649536133e-01,3.940645232796669006e-02,-7.448758929967880249e-03,-5.335484072566032410e-02,5.802581831812858582e-02,-3.559857606887817383e-02,1.235575675964355469e+00,-5.485585874431819775e-10,5.750000000000000000e+00,1.663463975152856112e+09
-2.700447559356689453e+00,-1.342964768409729004e+00,1.150805282592773438e+01,5.978361581147357412e-04,-2.014979572240067907e-03,4.781039394916214436e-01,8.783008379666903398e-01,6.072694063186645508e-01,3.769829496741294861e-02,3.592385910451412201e-03,-5.046847462654113770e-02,7.067205756902694702e-02,-2.541064471006393433e-02,1.236131072044372559e+00,6.605199054376953427e-09,5.750000000000000000e+00,1.663463975152862072e+09
-2.699839830398559570e+00,-1.342927813529968262e+00,1.150805568695068359e+01,5.929376761726022627e-04,-1.971965344045416291e-03,4.780930037297271840e-01,8.783068915759288942e-01,6.076304316520690918e-01,3.699256107211112976e-02,3.112945705652236938e-03,-4.957979917526245117e-02,7.116131484508514404e-02,-2.498244866728782654e-02,1.236686468124389648e+00,6.617022929589211344e-09,5.750000000000000000e+00,1.663463975200726986e+09
-2.699231863021850586e+00,-1.342891454696655273e+00,1.150805854797363281e+01,5.885537610969254069e-04,-1.928963965627118748e-03,4.780822295380827147e-01,8.783128101491497475e-01,6.079930663108825684e-01,3.630356118083000183e-02,2.453571185469627380e-03,-4.870384931564331055e-02,7.159768790006637573e-02,-2.459701150655746460e-02,1.237241864204406738e+00,6.636674765303496315e-09,5.750000000000000000e+00,1.663463975200732946e+09
-2.698623418807983398e+00,-1.342855930328369141e+00,1.150806045532226562e+01,5.847912408845148957e-04,-1.885910857769446808e-03,4.780716036534494728e-01,8.783186464649891390e-01,6.083791255950927734e-01,3.558208793401718140e-02,2.358414232730865479e-03,-4.773967340588569641e-02,7.206284254789352417e-02,-2.418487705290317535e-02,1.237797260284423828e+00,5.849097206578335317e-09,5.750000000000000000e+00,1.663463975200737953e+09
-2.698014736175537109e+00,-1.342821002006530762e+00,1.150806236267089844e+01,5.816415850477246047e-04,-1.842841627259911991e-03,4.780611832536867944e-01,8.783244015108031544e-01,6.087585687637329102e-01,3.487199172377586365e-02,2.074912190437316895e-03,-4.680526629090309143e-02,7.251643389463424683e-02,-2.378336898982524872e-02,1.238352656364440918e+00,5.215350373788396610e-09,5.750000000000000000e+00,1.663463975200742006e+09
-2.697405576705932617e+00,-1.342786788940429688e+00,1.150806427001953125e+01,5.789586427502289856e-04,-1.799808327056957868e-03,4.780509294251826247e-01,8.783300884519826823e-01,6.091384291648864746e-01,3.416214883327484131e-02,1.791320741176605225e-03,-4.587130621075630188e-02,7.297153025865554810e-02,-2.338079549372196198e-02,1.238908052444458008e+00,4.709911127775967543e-09,5.750000000000000000e+00,1.663463975200746059e+09
-2.696798086166381836e+00,-1.342753529548645020e+00,1.150806522369384766e+01,5.798002395329387298e-04,-1.751873944106595998e-03,4.780449541868743712e-01,8.783334586591476922e-01,6.073979735374450684e-01,3.330322727560997009e-02,8.564842864871025085e-04,-4.432279244065284729e-02,8.508384972810745239e-02,-1.368460152298212051e-02,1.239451646804809570e+00,4.325016345063659173e-09,5.750000000000000000e+00,1.663463975200748920e+09
-2.696190357208251953e+00,-1.342720985412597656e+00,1.150806617736816406e+01,5.811188318096873612e-04,-1.703926400429735949e-03,4.780391215714319131e-01,8.783367283598795261e-01,6.077680587768554688e-01,3.259292244911193848e-02,5.696080625057220459e-04,-4.338640347123146057e-02,8.560079336166381836e-02,-1.323378272354602814e-02,1.239995241165161133e+00,3.469905029973574528e-09,5.750000000000000000e+00,1.663463975200752974e+09
-2.695582151412963867e+00,-1.342689156532287598e+00,1.150806617736816406e+01,5.830302645823369490e-04,-1.655998199830931855e-03,4.780334853743222201e-01,8.783398647964929529e-01,6.081495285034179688e-01,3.188397362828254700e-02,2.845628187060356140e-04,-4.245286434888839722e-02,8.605950325727462769e-02,-1.282950397580862045e-02,1.240538835525512695e+00,2.682214894633716540e-09,5.750000000000000000e+00,1.663463975200757027e+09
-2.694973707199096680e+00,-1.342658042907714844e+00,1.150806617736816406e+01,5.855153736265029940e-04,-1.608075748403263450e-03,4.780280366497595135e-01,8.783428849193436472e-01,6.085391640663146973e-01,3.116435743868350983e-02,1.872899010777473450e-04,-4.149025306105613708e-02,8.652926981449127197e-02,-1.241528522223234177e-02,1.241082429885864258e+00,2.048312186531120460e-09,5.750000000000000000e+00,1.663463975200762033e+09
-2.694366931915283203e+00,-1.342627763748168945e+00,1.150806617736816406e+01,5.916218051071689410e-04,-1.555220887178285216e-03,4.780269125416380382e-01,8.783436408164254638e-01,6.068211793899536133e-01,3.026235848665237427e-02,-3.227032721042633057e-06,-3.981884196400642395e-02,9.874230623245239258e-02,-2.638550475239753723e-03,1.241614222526550293e+00,1.399976579108397345e-09,5.750000000000000000e+00,1.663463975200766087e+09
-2.693759679794311523e+00,-1.342598199844360352e+00,1.150806522369384766e+01,5.982654359458581400e-04,-1.502332782804351174e-03,4.780259445034691357e-01,8.783442066654747471e-01,6.071863174438476562e-01,2.956443279981613159e-02,-4.802094772458076477e-04,-3.891132771968841553e-02,9.925299137830734253e-02,-2.195272361859679222e-03,1.242146015167236328e+00,8.698851083899228342e-10,5.750000000000000000e+00,1.663463975200769901e+09
-2.693152189254760742e+00,-1.342569351196289062e+00,1.150806427001953125e+01,6.052869220242330234e-04,-1.449570083937305742e-03,4.780252244412823703e-01,8.783448191652892811e-01,6.075780391693115234e-01,2.884569577872753143e-02,-5.793599411845207214e-04,-3.794881328940391541e-02,9.972627460956573486e-02,-1.779411453753709793e-03,1.242677688598632812e+00,3.576147711292776421e-10,5.750000000000000000e+00,1.663463975200773954e+09
-2.692544221878051758e+00,-1.342541217803955078e+00,1.150806331634521484e+01,6.129370541044128207e-04,-1.396753772041115643e-03,4.780245850439100441e-01,8.783451699543176616e-01,6.079782247543334961e-01,2.811637148261070251e-02,-4.906421527266502380e-04,-3.695691376924514771e-02,1.002105996012687683e-01,-1.353697967715561390e-03,1.243209362030029297e+00,-1.476125888189017132e-10,5.750000000000000000e+00,1.663463975200778008e+09
-2.691935777664184570e+00,-1.342513799667358398e+00,1.150806331634521484e+01,6.212653166446629321e-04,-1.343925335115316727e-03,4.780241218467187192e-01,8.783453870060247137e-01,6.083807945251464844e-01,2.739313244819641113e-02,-3.978116437792778015e-04,-3.594375774264335632e-02,1.006906256079673767e-01,-9.305904386565089226e-04,1.243741035461425781e+00,6.728636314790037432e-09,5.750000000000000000e+00,1.663463975200781107e+09
-2.691329240798950195e+00,-1.342487335205078125e+00,1.150806236267089844e+01,6.331020195241687104e-04,-1.286167732432542954e-03,4.780280528927576822e-01,8.783434265584521006e-01,6.066332459449768066e-01,2.651943825185298920e-02,-1.166288740932941437e-03,-3.437503054738044739e-02,1.129317358136177063e-01,8.858368732035160065e-03,1.244260907173156738e+00,6.460926904594543885e-09,5.750000000000000000e+00,1.663463975200784922e+09
-2.690722703933715820e+00,-1.342460870742797852e+00,1.150805091857910156e+01,6.449327658606136132e-04,-1.228402391001453403e-03,4.780319456448052784e-01,8.783413848593547568e-01,6.066332459449768066e-01,2.651943825185298920e-02,-1.097288914024829865e-02,-3.437149897217750549e-02,1.129327490925788879e-01,8.856324478983879089e-03,1.244780778884887695e+00,5.260280211416556995e-09,5.750000000000000000e+00,1.663463975244982004e+09
-2.690115213394165039e+00,-1.342435836791992188e+00,1.150805187225341797e+01,6.579914095987213912e-04,-1.170658573147555226e-03,4.780362450225931203e-01,8.783391141912513245e-01,6.074870824813842773e-01,2.497602067887783051e-02,5.054092034697532654e-04,-3.214781731367111206e-02,1.140734031796455383e-01,9.855059906840324402e-03,1.245300650596618652e+00,4.718814228255041598e-09,5.750000000000000000e+00,1.663463975244990110e+09
-2.689507246017456055e+00,-1.342411518096923828e+00,1.150805187225341797e+01,6.716971089972528092e-04,-1.112821642173109776e-03,4.780406829838466654e-01,8.783367087692454112e-01,6.078633069992065430e-01,2.429149486124515533e-02,-1.587830483913421631e-04,-3.127484396100044250e-02,1.145074516534805298e-01,1.023427303880453110e-02,1.245820522308349609e+00,4.404097975196918924e-09,5.750000000000000000e+00,1.663463975244995117e+09
-2.688899040222167969e+00,-1.342387914657592773e+00,1.150805091857910156e+01,6.858640197530269100e-04,-1.055060957536730487e-03,4.780453404709689713e-01,8.783342387454541322e-01,6.082456707954406738e-01,2.359616942703723907e-02,-6.359517574310302734e-04,-3.037176281213760376e-02,1.149666383862495422e-01,1.063464675098657608e-02,1.246340394020080566e+00,4.110829010528505023e-09,5.750000000000000000e+00,1.663463975244999886e+09
-2.688292503356933594e+00,-1.342365145683288574e+00,1.150804901123046875e+01,7.036261605655336898e-04,-9.922295428018874930e-04,4.780542684001094500e-01,8.783294666754003499e-01,6.064855456352233887e-01,2.273921109735965729e-02,-1.596086658537387848e-03,-2.880509197711944580e-02,1.272559165954589844e-01,2.045660465955734253e-02,1.246848344802856445e+00,3.775364021407767723e-09,5.750000000000000000e+00,1.663463975245002985e+09
-2.687685728073120117e+00,-1.342343091964721680e+00,1.150804710388183594e+01,7.220098309766338762e-04,-9.293807967079015242e-04,4.780633788007881413e-01,8.783245113602006215e-01,6.068814396858215332e-01,2.201174013316631317e-02,-1.515676267445087433e-03,-2.780728787183761597e-02,1.278124004602432251e-01,2.093719877302646637e-02,1.247356295585632324e+00,3.648559454560995619e-09,5.750000000000000000e+00,1.663463975245008945e+09
-2.687078475952148438e+00,-1.342321753501892090e+00,1.150804519653320312e+01,7.408699915192988594e-04,-8.666143245645852033e-04,4.780727696926716508e-01,8.783195475690305232e-01,6.072744131088256836e-01,2.130591496825218201e-02,-1.807020977139472961e-03,-2.687532827258110046e-02,1.282852590084075928e-01,2.134843729436397552e-02,1.247864246368408203e+00,2.989077430015640857e-09,5.750000000000000000e+00,1.663463975245013952e+09
-2.686470746994018555e+00,-1.342301130294799805e+00,1.150804328918457031e+01,7.602431021967379077e-04,-8.039085845234182626e-04,4.780823230898652576e-01,8.783143791685210644e-01,6.076604127883911133e-01,2.061148732900619507e-02,-2.287098206579685211e-03,-2.597163617610931396e-02,1.287498921155929565e-01,2.175179310142993927e-02,1.248372197151184082e+00,2.433724777262114003e-09,5.750000000000000000e+00,1.663463975245017052e+09
-2.685862779617309570e+00,-1.342281222343444824e+00,1.150804042816162109e+01,7.801716846446860726e-04,-7.411476198491105671e-04,4.780920083940828347e-01,8.783091041285151501e-01,6.080629229545593262e-01,1.989558711647987366e-02,-2.391678281128406525e-03,-2.500914409756660461e-02,1.292371898889541626e-01,2.217548340559005737e-02,1.248880147933959961e+00,1.782670344674386342e-09,5.750000000000000000e+00,1.663463975245022058e+09
-2.685256481170654297e+00,-1.342262148857116699e+00,1.150803756713867188e+01,8.037091591918607558e-04,-6.733698350147969414e-04,4.781060260407146711e-01,8.783015135947402907e-01,6.063135266304016113e-01,1.901824027299880981e-02,-2.987830899655818939e-03,-2.337406389415264130e-02,1.416055411100387573e-01,3.205829113721847534e-02,1.249376177787780762e+00,1.038074071146866117e-09,5.750000000000000000e+00,1.663463975245027065e+09
-2.684649705886840820e+00,-1.342243790626525879e+00,1.150803470611572266e+01,8.278235756303490428e-04,-6.055866697280108679e-04,4.781202622777356859e-01,8.782937765905061145e-01,6.067069172859191895e-01,1.830246858298778534e-02,-3.098068758845329285e-03,-2.240557037293910980e-02,1.421573311090469360e-01,3.253233060240745544e-02,1.249872088432312012e+00,5.053608642668905304e-10,5.750000000000000000e+00,1.663463975245031118e+09
-2.684042692184448242e+00,-1.342226147651672363e+00,1.150803089141845703e+01,8.525184820280268944e-04,-5.378198494112931827e-04,4.781346764849938036e-01,8.782859289323693419e-01,6.071063876152038574e-01,1.760392263531684875e-02,-3.388944081962108612e-03,-2.144973166286945343e-02,1.426328718662261963e-01,3.294517472386360168e-02,1.250367999076843262e+00,7.559013859292917914e-09,5.750000000000000000e+00,1.663463975245033979e+09
-2.683435201644897461e+00,-1.342209219932556152e+00,1.150802707672119141e+01,8.777603297087047812e-04,-4.700334112489983063e-04,4.781492797771350611e-01,8.782779756220917555e-01,6.075044274330139160e-01,1.689491793513298035e-02,-3.691056743264198303e-03,-2.053467743098735809e-02,1.431163549423217773e-01,3.336246684193611145e-02,1.250863909721374512e+00,6.125947749069382553e-09,5.750000000000000000e+00,1.663463975245038033e+09
